wnver::2.1
1740n 716247.010869553 ROOT
2169787v 19.5873168498169
2170013v 1.83333333333333
2170150v 1.33333333333333 ROOT
2170261v 11.5
2170550v 1
2170705v 18.6238095238095
2170859v 23.172619047619
2171016v 1.95238095238095
2171179v 62.4988095238095
2171420v 13.3380952380952
2171655v 4.57649572649573
2171875v 39.0833333333333 ROOT
2172334v 3.25
2172492v 1
2172679v 5.06666666666667
2172927v 1
2173101v 2.72649572649573
2173303v 28.2119047619047 ROOT
2173714v 10.0674603174603
2173867v 3
2174076v 1.85
2174240v 1.85
2174388v 6.66662781662782 ROOT
2174597v 3.09013209013209
2174825v 1.36363636363636
2174970v 7.01666666666667
2175248v 1.5
2175527v 41.6666666666667
2175808v 6.5
2175909v 2.66666666666667
2176008v 15.5
2176138v 2.66666666666667
2176271v 1.75
2176435v 7
2176597v 4.5
2176747v 6.26666666666667
2177005v 55.4333333333333
2177148v 36.9242424242424 ROOT
2177307v 1.45454545454545
2177417v 32.0204329004329
2177562v 3.6 ROOT
2177686v 10.4666666666667
2177838v 27.4128654970763
2178071v 4.94588744588744
2178291v 95.25
2178480v 8.32825630252099
2178659v 30.9761904761905 ROOT
2178876v 8.10392156862744
2179030v 1.66666666666667
2179176v 6620.06524124062
2179927v 1.33333333333333
2180084v 17.8932946486138
2180272v 1450.42810993226 ROOT
2180724v 27.6507852612507 ROOT
2180854v 3.5
2181107v 1
2181230v 393.606293706311
2181427v 3
2181547v 1
2181705v 72.3492063492064
2181956v 1723.91295601138
2182374v 1
2182500v 47.0151515151514
2182740v 32.7818181818181
2182934v 2587.69476792956 ROOT
2183416v 17.281818181818
2183666v 17.281818181818
2183814v 4
2184136v 21.8333333333333
2184264v 985.904385964789 ROOT
2184584v 1
2184670v 564.947574819416 ROOT
2184844v 250.417258617043 ROOT
2185291v 1.71428571428571
2185459v 3.66666666666667
2185586v 16.7222222222222
2185700v 1.2
2185873v 1.2
2186022v 15.2222222222222
2186179v 237.569831847242 ROOT
2186480v 11
2186596v 5.6060606060606
2186766v 893.82754649848
2187450v 95
2187678v 27.6507852612507
2187825v 29.2815315315319
2187969v 10.8942307692307
2188097v 99.7849122453758
2188463v 46.3686507936508
2188821v 1.5
2189059v 1
2189305v 35.0507852612509
2189505v 44.5598761703421 ROOT
2189688v 630.816962114255
2190047v 16.909090909091
2190179v 1.98214285714286
2190280v 5784.03115431369 ROOT
2191373v 10.6893977732793
2191528v 225.799999999996
2191700v 27.4128654970763
2191932v 1
2192071v 1
2192250v 169.524482345286
2192499v 19.8571428571428
2192761v 30.9128654970763
2193115v 131.929244250048
2193467v 1
2193615v 19.8571428571428
2193910v 33.9469696969697
2194142v 9.75
2194289v 1
2194426v 18.3
2194691v 1.5
2194780v 2.66666666666667
2194931v 136.588888888888
2195215v 120.144444444444
2195391v 120.144444444444
2195508v 120.144444444444
2195657v 1
2195809v 3
2195985v 12.4444444444444
2196135v 17
2196436v 17
2196691v 362.820495148127
2196971v 4.64514652014652
2197120v 48.0975708502031
2197289v 152.933333333333
2197415v 4
2197598v 52.5746187363835
2197868v 19.55
2197971v 37
2198060v 120.144444444444
2198184v 10.3333333333333
2198349v 120.144444444444
2198519v 275.308802308802
2198867v 72.571428571429
2199157v 1.66666666666667
2199365v 24.4666666666666
2199573v 22.4666666666666
2199774v 1
2199886v 8835.56518866675 ROOT
2200321v 5.53333333333333
2200489v 1
2200639v 1
2200765v 2.42857142857143
2200928v 6.8805109619063
2201087v 1
2201252v 129.522786338232
2201472v 3.22857142857143
2201611v 183.68078033078
2202139v 1.5
2202287v 1
2202429v 2.5
2202531v 94.7619047619046
2202772v 6.56666666666667
2202923v 1
2203151v 1
2203348v 241.210217560217 ROOT
2204074v 1.5
2204238v 10.1961038961039
2204497v 9.6961038961039
2204635v 9.39102564102563
2204779v 930.622560113021
2205026v 3.71666666666667
2205198v 14.4666666666667
2205300v 2
2205459v 2
2205667v 1.4
2205846v 1
2205993v 1
2206120v 18.1666666666667
2206268v 2
2206414v 1
2206649v 2.60714285714286
2206774v 10.8357142857143
2207028v 25.2595238095238 ROOT
2207318v 35.1420634920635
2207555v 1.5
2207642v 5.28571428571429
2207818v 4
2207985v 221.151991064491
2208197v 1
2208351v 649.372157108468
2208708v 6.8
2208846v 83.803173199654
2209124v 35.2053274242924
2209352v 40.4910417100067
2209543v 3.71428571428571
2209728v 1
2209896v 1
2210053v 384.663973245843
2210609v 11.3789682539682
2210754v 6.8805109619063
2210942v 4017.18120782211
2211191v 16.1272727272728
2211337v 3.27884615384615
2211499v 4271.10472143888
2211995v 1
2212109v 36.3277218098265
2212266v 1
2212447v 1
2212618v 1
2212812v 1
2213001v 105.438354700855
2213465v 4
2213717v 2
2213902v 2
2214143v 216.029761904765
2214463v 2
2214580v 193.79166666667
2214756v 61.5932946486138
2214937v 4.36666666666667
2215038v 727.517941724385
2215538v 58.6277333131995
2215802v 1.33333333333333
2215938v 24.9833333333333
2216120v 11.4
2216252v 145.241666666667 ROOT
2216545v 6.92857142857143
2216696v 45.6388888888889
2216857v 1
2216999v 714.509155319524
2217450v 23.9090909090909
2217684v 64.1666666666666
2218012v 2.525
2218175v 1.5
2218319v 5.4
2218447v 14.5
2218606v 17.4666666666666
2218760v 1.58333333333333
2218911v 1.58333333333333
2219065v 18.8666666666667
2219233v 9.53333333333333
2219395v 145.615873015874
2219588v 70.0444444444448
2219795v 1.85714285714286
2220021v 12.7065359477124
2220411v 1
2220535v 5.83333333333333
2220681v 2.83333333333333
2220825v 1.66666666666667
2220963v 1.5
2221170v 11.5543524771632
2221378v 583.502834665338
2222118v 1.5
2222393v 5.2
2222562v 10
2222690v 15.3333333333333
2222899v 1
2223180v 68
2223358v 2
2223535v 15.5
2223705v 66.0000000000001
2223888v 1018.61053113553
2224487v 15.8272727272727
2224697v 1123.83158376711
2224925v 21.5729603729604
2225098v 1
2225232v 1.77142857142857
2225388v 22.5729603729604
2225612v 21.5729603729604
2225834v 1
2225954v 80.9999999999999
2226152v 20.5
2226316v 32.0999999999999 ROOT
2226510v 4.5
2226675v 1
2226903v 79.7600877192982
2227225v 3.74016357206012
2227391v 83.6711988304097 ROOT
2227734v 18.6805555555556
2227944v 6.05555555555555
2228073v 1
2228219v 1
2228364v 26.75
2228517v 11.6666666666667
2228667v 16.1666666666667
2229003v 6
2229142v 3
2229266v 12
2229393v 1
2229551v 31.8682946486138
2229991v 19.9666666666667
2230173v 1.5
2230435v 1.33333333333333
2230557v 1
2230669v 1689.13148371733
2231468v 1.25
2231681v 1.25 ROOT
2231857v 97.8207070707076
2232080v 172.83585858586
2232267v 4.25
2232382v 85.1818181818188
2232692v 31.6
2232882v 281.869047619046
2233046v 24.5333333333333 ROOT
2233149v 283.264712340801
2233386v 7.5
2233562v 4.25
2233658v 4.13928571428571
2233814v 4.13928571428571
2233972v 1
2234159v 315.98377083909
2234353v 47.9285714285718
2234606v 1
2234712v 2.57142857142857
2234833v 9.25714285714285
2235000v 129.949716005036
2235245v 145.166666666667
2235480v 7.5
2235623v 7.16666666666667
2235744v 11.1666666666667
2235889v 8.41666666666667
2236123v 7.16666666666667
2236261v 1580.91238110669
2236676v 69.4524035842115
2237102v 22.6967418546367
2237298v 1
2237428v 15.5
2237816v 333.682142857144
2238052v 3
2238198v 1
2238358v 3.5
2238640v 26.75
2238896v 335.450000000001
2239173v 1126.63704658045 ROOT
2239581v 11.3333333333333
2239770v 86.5
2239934v 11.3333333333333
2240067v 1.88888888888889
2240275v 122.5
2240453v 8.125
2240699v 76.4383547008548
2240950v 18.75
2241089v 81.4904761904763
2241412v 40.5
2241563v 19.4605769230769
2241743v 3.6
2241838v 41.1555555555556
2242157v 16.0944444444444
2242503v 2.33333333333333
2242599v 2.5
2242769v 1
2242886v 2.86111111111111
2242990v 5.4
2243208v 5.4
2243412v 8.45454545454545
2243563v 188.208974358974
2243778v 8.2875
2243901v 1
2244042v 555.587677045179 ROOT
2244371v 18.465
2244537v 23.75
2244635v 5.94166666666667
2244733v 10.7468531468531 ROOT
2244906v 2.6339784653128
2245075v 1
2245180v 1
2245315v 1
2245435v 1.5
2245542v 1
2245678v 9.79685314685315 ROOT
2245818v 709.648550889292
2246251v 153.5
2246449v 1
2246573v 1
2246711v 2188.10660028012
2246968v 2157.12248168554
2247073v 12.5937187250531
2247426v 1
2247603v 3.55974025974026
2247725v 2.03571428571429
2247865v 24.5
2248207v 1.8
2248489v 1.5
2248616v 2
2248794v 2.5
2249033v 3
2249277v 1
2249444v 7.66666666666667
2249607v 2.66666666666667
2249766v 264.507014472455
2250119v 2
2250295v 2
2250445v 5.71428571428571
2250551v 2.4
2250718v 31.5774509803921
2251001v 4.53333333333334
2251177v 40.3741315594974
2251566v 1
2251711v 4
2251921v 31.7607142857143
2252378v 3
2252535v 1
2252755v 285.444444444444
2252938v 80.7935760039418
2253490v 1
2253608v 3
2253821v 49.9051948051949
2254255v 1.71428571428571
2254456v 1.7
2254658v 1
2254778v 11
2254909v 1
2255024v 5
2255202v 4
2255322v 10.6205738705739
2255594v 3.55555555555555
2255759v 1.5
2255904v 4.14285714285714
2256119v 1
2256353v 2.1
2256517v 4.68055555555555
2256926v 1.375
2257048v 4.5
2257183v 1
2257286v 217.083333333333
2257569v 1
2257771v 4.25
2257969v 4
2258071v 4
2258228v 17.1666666666667
2258474v 7.5 ROOT
2258588v 29.7333333333334
2259103v 1
2259324v 15.9142857142857
2259548v 418.257623889519
2259940v 1
2260096v 2
2260206v 1
2260415v 1
2260537v 5.64285714285714
2260707v 1.28571428571429
2260820v 11
2260961v 112.477056277056
2261401v 4
2261535v 13.1
2261652v 1
2261779v 49.8660818713455
2262063v 4.5
2262171v 22.0286713286712
2262404v 17.8055555555556
2262551v 253.924999999995
2262884v 1.125
2262999v 2
2263117v 1
2263258v 5
2263406v 80.1429597701152
2263660v 8
2263847v 94.4291940895619
2264084v 96.1667191209055
2264482v 15.3591331269349
2264659v 17.1261904761905
2265005v 1.5
2265142v 19.4351966873706
2265496v 3.5
2265664v 11.7738095238095
2265835v 5.44285714285714
2266073v 71.300764612065 ROOT
2266244v 38.9242424242424 ROOT
2266497v 1
2266610v 36.9242424242424 ROOT
2266750v 176.856623931622
2267111v 1
2267283v 36.9242424242424 ROOT
2267589v 10.8942307692307 ROOT
2267750v 667.17602698545
2268309v 1
2268484v 1
2268651v 130.25
2268804v 19.75
2268916v 432.381898656899
2269211v 1.77142857142857
2269411v 68.3000000000003
2269590v 77.2857142857145
2269713v 59.0455128205135
2269889v 10
2270003v 57.8275641025648
2270163v 190.765693877848
2270459v 5
2270580v 84.2314523314538
2270720v 1
2270887v 5.92857142857143
2270990v 5.26785714285714
2271444v 1.26785714285714
2271603v 9.9998283998284
2271776v 19.5100732600733
2272196v 2.51428571428571
2272379v 3
2272520v 1
2272643v 384.206293706311
2272900v 324.280095347915
2273509v 1
2273635v 370.16666666668
2273874v 6.2
2273977v 372.678787878801
2274144v 1
2274269v 7.04545454545454
2274406v 1
2274544v 43.2341025507227
2274839v 10.45
2274959v 10.45
2275070v 86.4873949579844
2275328v 1
2275486v 110.075195101104
2275753v 85.6207893413788
2275915v 5.88888888888889
2276086v 87.0848416289608
2276292v 87.0848416289608
2276504v 526.87078934138
2276815v 441.250000000001
2276976v 168.126344896932 ROOT
2277342v 1
2277454v 2.4
2277613v 7.15555555555556
2277896v 1.5
2278031v 1
2278145v 3
2278268v 1
2278404v 145.806805076213
2278769v 21.2054195804196
2278893v 13.75
2279078v 1
2279210v 1
2279344v 3
2279495v 1.5
2279665v 1
2279846v 7
2280009v 5.43333333333333
2280154v 50.6336780178889
2280410v 1
2280549v 30.6462245356985
2280783v 1
2280981v 1
2281146v 15.3742424242424
2281564v 1.33333333333333
2281658v 17.1349206349206
2281987v 2.11111111111111
2282104v 6.15670731707318
2282239v 2.58333333333333
2282467v 4.57575757575757
2282733v 26.4910417100066
2282874v 9.125
2283088v 3.5
2283208v 346.73381436571
2283812v 17.7666666666667
2284082v 5
2284313v 1.16666666666667
2284507v 23.0814814814815
2284688v 192.342857142858
2284954v 6.8
2285095v 1.25
2285234v 1.25
2285366v 3
2285487v 7.76190476190476
2285638v 1
2285773v 136.530952380953
2286108v 2.41666666666667
2286219v 14.5
2286341v 3.5
2286501v 2
2286615v 121.364285714286
2286778v 8.25
2286967v 77.9940882994083
2287234v 17.684126984127
2287391v 35.0599613152805
2287600v 17.8932946486138
2287739v 1.36666666666667
2287847v 4.5
2288000v 1
2288206v 19.8554139825693
2288356v 2
2288527v 7.62912087912087
2288681v 13
2288873v 7.30913978494622
2289054v 112.915497076025
2289334v 1
2289431v 1.71428571428571
2289558v 27.7419071544071
2290010v 5.75
2290182v 1.5
2290314v 4.61112637362637
2290474v 16.0714285714286
2290738v 1
2290878v 3.27272727272727
2290992v 3.27272727272727
2291094v 5.58333333333333
2291246v 55.1864857830247
2291538v 1
2291686v 1.5
2291797v 1.25
2291902v 4
2292271v 34.1150393466183
2292654v 1
2292789v 1.66666666666667
2292951v 1
2293053v 1
2293180v 1
2293282v 2.6
2293426v 1
2293530v 7.33333333333333
2293776v 5.33333333333333
2293955v 5.33333333333333 ROOT
2294114v 1
2294321v 94.3999324552522
2294666v 70.9666451195875
2294885v 126.751736207055 ROOT
2295111v 26.1504375057566 ROOT
2295306v 17.465
2295565v 2
2295678v 36.9364857830247
2295853v 22.6967418546367
2295987v 1.66666666666667
2296182v 10.5730772617214
2296420v 23.048951048951 ROOT
2296665v 3
2296860v 1
2297067v 21.1453637865402
2297307v 1
2297445v 82.3666666666669
2297686v 36.1000000000002
2297841v 2
2297963v 1
2298095v 85.3666666666669
2298217v 4.6
2298391v 282.442472527474
2298790v 1
2298920v 2.5
2299063v 17.465
2299262v 3.2
2299408v 16.4690476190476
2299665v 6.72619047619047
2299774v 87.5818764568764
2300247v 11.1554945054945
2300450v 1.5
2300613v 5.43755411255411
2300827v 50.4333333333337
2300941v 1
2301076v 137.205820105822
2301303v 88.7724867724879
2301574v 1
2301684v 1
2301840v 2
2301996v 46.25
2302152v 283.722222222225
2302430v 234.372222222221
2302835v 3.45555555555556
2303065v 2.25555555555556
2303198v 1
2303351v 4.83333333333333
2303529v 1
2303761v 466.150000000001
2303991v 441.250000000001
2304148v 29.65
2304465v 1
2304588v 2.25
2304748v 3.5
2304867v 1
2304993v 2383.40866719529
2307053v 2.11111111111111
2307174v 11.6666666666667
2307339v 85.7724867724879
2307494v 85.7724867724879
2307644v 85.7724867724879
2307760v 1.5
2307870v 1.6875
2308008v 12.2109730848861
2308168v 2.83333333333333
2308344v 1
2308503v 4.66666666666667
2308728v 1
2308936v 1
2309087v 1
2309336v 1
2309547v 8.5
2309680v 6.8
2309847v 57.6000000000003
2309934v 1
2310072v 3.33333333333333
2310206v 10.5
2310388v 7.63684210526315
2310549v 1
2310652v 3.25
2310760v 1
2310986v 1.2
2311119v 8.07575757575757
2311360v 1
2311450v 40.2708333333333
2311740v 15.4532467532468
2311934v 1
2312063v 15.4532467532468
2312219v 1
2312356v 1.875
2312517v 1
2312628v 19.3833333333333
2312839v 1.5
2313023v 1
2313124v 7.24358974358974
2313288v 1
2313390v 1
2313665v 1
2313776v 2
2314016v 30.875
2314136v 1
2314244v 4.7
2314445v 5.06666666666667
2314568v 1
2314708v 1
2314827v 3.85225885225885
2314991v 1
2315125v 10.3333333333333
2315306v 2.83333333333333
2315460v 6.4
2315631v 1.33333333333333
2315764v 7.875
2315870v 2
2315988v 9.54999999999999
2316147v 27.9833333333333
2316390v 1
2316490v 1.33333333333333
2316633v 2
2316736v 42.3666666666667
2316932v 240.147392691954
2317174v 290.812750743567
2318008v 1
2318121v 4.16666666666667
2318304v 10.8888888888889
2318497v 1
2318658v 1.80952380952381
2318847v 1
2318961v 2.7
2319131v 23.3333333333333
2319252v 1
2319353v 2
2319445v 4.5
2319577v 1
2319777v 1
2319893v 89.3833333333334
2320183v 1
2320341v 2.08333333333333
2320561v 12.7083333333333
2320679v 98.3321637426915
2320875v 98.3321637426915
2320997v 98.3321637426915
2321218v 20.7266279819471
2321439v 2
2321584v 3.83333333333333
2321683v 85.2651515151521
2321866v 75.0151515151521
2322004v 19.75
2322191v 11.0301908617698
2322671v 2.21794871794872
2322911v 3.16666666666667
2323121v 5.05
2323270v 7.57467532467532
2323479v 3
2323759v 51.4285714285715
2324032v 89.1666666666665
2324347v 68.4307081807083
2324518v 28.599762982116
2324843v 4.21666666666667
2325070v 3.05789473684211
2325260v 61.1129730111869
2325528v 3.05789473684211
2325680v 1
2325805v 3.33333333333333
2325947v 1.66666666666667
2326082v 1.66666666666667
2326191v 60.987222222222
2326550v 5
2326835v 109.89630634452
2327220v 87.6634920634923
2327329v 15.0333333333333
2327436v 3.2
2327568v 1
2327688v 4.58333333333333
2327798v 54.8618778280542 ROOT
2328063v 10.8942307692307
2328243v 1
2328390v 2
2328501v 10.6961038961039
2328633v 420.32575757574
2328862v 4.99242424242424
2329001v 9
2329090v 4.4
2329239v 1
2329360v 260.535714285713
2329548v 89.535714285713
2329642v 17.8055555555556
2329804v 3.30555555555555
2329886v 3
2330018v 1
2330161v 1.33333333333333
2330327v 9.6
2330447v 1
2330569v 1.25
2330711v 3.76190476190476
2330824v 1
2331031v 1
2331160v 2
2331287v 1
2331375v 1
2331467v 4.25
2331607v 1
2331735v 80.1666666666667
2331910v 12.5
2332159v 6.15238095238095
2332359v 1
2332545v 4.75
2332732v 1
2332882v 1
2333033v 3.5
2333219v 606.910591981592
2333429v 6.66666666666667
2333582v 35.6875
2333736v 4.63636363636364
2333853v 27.3765221878226
2334043v 33.3840372046254
2334190v 6.81944444444444
2334327v 8.8
2334597v 1.66666666666667
2334695v 17.2262931034484
2334833v 6.24685314685315
2335166v 1
2335298v 2.31538461538462
2335478v 12.5166666666666
2335639v 59.9804158607362 ROOT
2335822v 4.625
2335932v 20.8679653679653
2336132v 11.2012987012987
2336260v 26.4910417100066 ROOT
2336527v 26.4910417100066 ROOT
2336666v 29.2611738555806
2336834v 6.15670731707318
2336946v 29.2815315315319
2337159v 17.8932946486138
2337296v 83.4666666666667
2337445v 83.4666666666667
2337609v 2.56666666666667
2337777v 1
2337880v 4.61112637362637
2338103v 18.2978354978355
2338263v 1
2338443v 1
2338661v 1
2338897v 3.33333333333333
2339168v 16.1
2339379v 1
2339549v 1
2339698v 1
2339891v 1
2340028v 1
2340169v 1
2340268v 2.34848484848485
2340366v 1.25
2340484v 3.22857142857143
2340696v 6.91666666666667
2340802v 2.13333333333333
2340939v 1
2341165v 7
2341310v 1.71428571428571 ROOT
2341540v 1
2341640v 1
2341739v 1
2341834v 1
2341961v 1
2342059v 1
2342141v 1
2342236v 1
2342335v 1
2342417v 4
2342533v 1
2342641v 1
2342736v 1
2342862v 1
2342964v 1
2343049v 1
2343154v 1
2343260v 2.25
2343392v 1
2343504v 1.5
2343673v 1.5
2343809v 1
2343919v 1
2344019v 1
2344143v 1.4
2344313v 45.5238095238095
2344645v 25866.4210483277 ROOT
2346405v 1
2346672v 6.33333333333333
2346915v 3.75555555555556
2347093v 2.5
2347230v 8.69999999999999
2347413v 121.283882783884
2347715v 1
2347932v 6.62987275882011
2348269v 21.5729603729604
2348521v 1
2348634v 1 ROOT
2348751v 1
2348966v 57.6000000000003
2349093v 3.33333333333333
2349257v 1
2349443v 1
2349608v 18.2262931034484
2349851v 144.478533361778
2350261v 23.930172653857
2350582v 30.6666666666667
2350824v 1.14285714285714
2351031v 13.2
2351220v 3
2351345v 1
2351528v 1
2351695v 4.53333333333334
2351818v 1
2352010v 65.7388888888889
2352170v 4.53333333333333
2352377v 92.1399286987527
2352696v 53.623262032086
2352825v 4
2352979v 1
2353166v 213.442217912806
2353366v 156.192217912806
2353506v 29.85
2353708v 4.5
2353910v 2
2354035v 20043.9903175983
2354597v 2
2354841v 21.5729603729604
2355015v 18.684126984127
2355260v 1
2355407v 1 ROOT
2355530v 539.571052631594
2355700v 75.0166666666667
2355928v 3.5
2356027v 4.52380952380952
2356275v 3.25
2356605v 102.390737040737 ROOT
2356830v 17.5576923076923
2357086v 15.0576923076923
2357310v 10.3910256410256
2357477v 1
2357630v 1
2357819v 7.16666666666666
2358039v 9.15
2358286v 1
2358456v 17.6911976911977
2358630v 1.42857142857143
2358785v 56.4230158730159
2359010v 17.4166666666667
2359146v 33.2388888888889
2359426v 130.272543541508
2359801v 1
2359997v 2
2360215v 159.22049430076
2360617v 75.1142135642136
2360816v 131.102272727273 ROOT
2361041v 47.1865800865802
2361320v 1
2361452v 5.34722222222222
2361706v 66.3472222222222
2361919v 26.4910417100066
2362138v 7
2362400v 31.1710144927536
2362579v 4.36666666666667
