wnver::2.1
1740n 48213106.9806569 ROOT
332224n 1411.88888888893
332398n 339.666666666667
332684n 583.428571428594
332840n 451
332971n 0
333064n 47.3333333333334
333215n 1044.16666666664
333488n 523
333620n 1964.72857142845
333896n 59.5
334015n 13
334254n 0
334498n 0
334681n 5.5
334814n 0
335051n 619.230769230838
335231n 40438.625
335404n 156.5
335583n 17.5
335873n 40059.625
336056n 36
336186n 91.125
336317n 13
336602n 801.999999999982
336873n 39078.5
337072n 307
337248n 7
337399n 31
337519n 10.3333333333333
337653n 4478.10714285731
337845n 12.6666666666667
337958n 112
338105n 35
338300n 0.333333333333333
338438n 6032.26923076918
338834n 0
338975n 713
339165n 215.5
339326n 92.3333333333331
339501n 8
339659n 767.023076923094
340016n 153.4
340140n 57
340304n 9
340450n 842.000000000031
340669n 2072.5
340831n 2453.5
341109n 70.3846153846169
341352n 263.000000000001
341559n 185.166666666665
341707n 6
341864n 1316.33974358971
342051n 2476.42307692304
342227n 159
342336n 611.166666666663
342505n 655.777777777693
342706n 27318.7952380926
342942n 1179.41666666671
343103n 621.45357142858
343328n 54
343479n 0
343572n 946
343751n 17.5
343882n 407.5
344044n 361.166666666671
344245n 710
344400n 1532.72857142842
344704n 1365.00000000004
344963n 239.333333333335
345193n 270.666666666668
345345n 126
345472n 3299.66666666705
345605n 198.249999999998
345761n 12609.8568627449
345894n 310
346075n 25384.4249999973
346219n 25218.4249999973
346569n 429.449999999989
347067n 19.6666666666667
347189n 11534.125
347357n 8842.59999999711
347523n 143
347674n 39966.4828643555
347827n 17849.9480880227
348520n 1179.79999999983
348774n 11
348872n 66
348967n 204
349050n 54
349202n 3
349289n 48
349438n 177.166666666667
349658n 449
349800n 137
349971n 297
350092n 0
350181n 282.333333333333
350372n 0
350531n 1.33333333333333
350772n 44.1666666666667
350974n 0
351073n 1580.538961039
351423n 0
351591n 44
351718n 7.5
351862n 638.857142857137
352090n 94
352370n 4772.00000000004
352538n 2706.08333333337
352687n 0.5
352792n 151.666666666667
352961n 3873.46865079353
353194n 1701.69246031731
353446n 146.80357142857
353622n 54.5
353770n 166.000000000001
353996n 57.6666666666668
354179n 1411.63333333337
354380n 1103.30000000003
354618n 940.555555555406
354792n 166.333333333334
355021n 3044.43690476149
355225n 115.5
355328n 2504.85357142816
355581n 173
355703n 426.803571428571
355911n 152
355992n 550.916666666665
356232n 158
356331n 104.333333333333
356493n 0.333333333333333
356574n 197
356690n 27
356846n 413.888888888892
357130n 175.55555555556
357281n 79.6666666666666
357422n 69.5
357548n 0
357773n 0
357884n 19
358021n 45
358192n 733.416666666663
358347n 1.5
358444n 1169.00000000005
358635n 179.5
358748n 785.00000000005
358951n 0
359141n 633.50000000005
359349n 22116.5347763329
359877n 533.000000000018
360142n 14
360349n 1886.03333333302
360529n 262.999999999994
360689n 162
360876n 427.166666666663
361101n 49
361320n 28.3333333333333
361418n 105
361560n 198.25
361798n 7549.52380952387
362084n 74
362296n 11
362406n 81
362610n 1645.66666666664
362764n 692.999999999982
362935n 208
363155n 167.5
363369n 966.5
363516n 45.25
363641n 117.999999999999
363857n 3452.19047619058
364065n 2669.16666666675
364391n 272.499999999994
364604n 14
364681n 715.666666666663
365028n 102.666666666666
365227n 299.699999999997
365488n 5
365621n 349.166666666658
365783n 3
365891n 297.25
366216n 78
366350n 54.3333333333334
366547n 2
366777n 0
366974n 2
367148n 436.857142857169
367403n 1511.26666666667
367576n 171.6
367824n 55
367935n 76
368102n 1603.05555555551
368315n 1213.80555555551
368537n 1201.13888888884
368696n 647.666666666668
369066n 40
369219n 720.250000000002
369367n 414.000000000002
369507n 233.666666666668
369633n 139.25
369951n 25
370152n 1218.57142857139
370313n 632.547619047619
370535n 11.7142857142857
370766n 101
370924n 67.8333333333333
371160n 835.571428571394
371485n 0
371762n 452
372075n 20
372200n 64714.0206071679
372537n 6157.41111111109
372852n 61.0000000000002
372962n 803
373131n 596.466666666693
373306n 741.444444444388
373501n 1011.21428571427
373833n 79.25
373960n 45.75
374054n 4
374216n 2163.50000000001
374443n 326
374626n 962.000000000003
374853n 314
375027n 156
375132n 12219.1512987008
375569n 336.47619047619
375735n 197.333333333334
375901n 582.199999999995
376122n 2610.99999999997
376607n 163.142857142855
376735n 666.166666666661
376920n 176.166666666667
377033n 32
377365n 0
377606n 61.6666666666668
377719n 3603.68939393899
378148n 928.416666666699
378513n 633
378778n 0
378945n 0
379110n 304.666666666667
379320n 46
379429n 5058.02435897444
379645n 15870.7949494943
379973n 2420.91666666671
380350n 239.75
380531n 239.75
380679n 0
380823n 71.0000000000001
380954n 661.833333333346
381125n 79.6666666666666
381287n 206.5
381522n 2
381670n 53.5000000000001
381812n 4906.61969696909
382167n 0
382348n 80.2000000000006
382453n 4
382556n 10.6666666666667
382679n 399.636363636333
382918n 1525.83333333297
383217n 34.3333333333333
383329n 7
383427n 80
383529n 37.2
383660n 4438.7935897436
383900n 1117.91666666669
384068n 134.5
384213n 99.25
384395n 605.566666666668
384713n 20.6666666666667
384845n 0
384962n 0
385046n 1.5
385138n 0
385311n 18
385511n 27
385613n 114
385766n 2
385956n 0
386201n 98.6666666666664
386448n 6
386584n 3
386738n 7
386909n 153.2
387089n 2555.1363636364
387296n 27
387410n 1525.38636363633
387602n 5691.03333333335
388078n 1283.75
388320n 28.875
388453n 28.875
388567n 28.875
388694n 120.666666666667
388833n 102.666666666667
388935n 187.666666666668
389112n 99
389320n 654.25
390193n 7
390436n 35
390561n 543.083333333333
390754n 680
390968n 0
391150n 7
391284n 359.866666666668
391454n 111.000000000001
391605n 43.6666666666667
391748n 1863.33333333333
391980n 1314
392164n 6
392295n 5
392459n 13
392592n 157.75
392775n 0
392960n 30.6666666666666
393141n 0
393297n 365.5
393495n 0
393597n 0
393710n 27.6666666666666
393903n 1396.49999999992
394359n 51.0000000000002
394517n 0
394636n 3365.13333333339
394962n 412.799999999985
395155n 36
395325n 2615.00000000005
395649n 7
395778n 5
396015n 565.801587301588
396210n 94
396381n 34
396577n 222
396783n 0
396927n 7
397126n 54
397246n 1
397391n 94.5
397571n 811
397715n 780.5
398060n 43.3333333333334
398240n 50.3333333333334
398467n 661.833333333333
398603n 62
398721n 168.333333333333
398883n 111
399024n 5504.2714285704
399266n 92.0000000000008
399398n 28
399733n 948
399861n 518.771428571431
400008n 22
400120n 395
400353n 2260.57142857145
400676n 102.5
400909n 8.33333333333333
401056n 4.5
401156n 885.000000000003
401310n 318
401578n 301
401716n 240
401842n 0
401957n 29.3333333333333
402064n 83
402173n 0
402304n 26
402442n 15
402569n 446.571428571442
402757n 19
402885n 23
403036n 311.000000000003
403216n 306.333333333333
403353n 103
403481n 1869211.54526628
405003n 65.5
405139n 1652.38636363593
405411n 1734.38636363593
405751n 58
405871n 24
406024n 0
406175n 65123.6226190378
406940n 3657.59999999886
407127n 5
407276n 665.5
407445n 2
407609n 46
407751n 0
407898n 0
408022n 128.999999999999
408163n 132.666666666666
408341n 141.666666666666
408464n 118.5
408601n 3
408713n 78
408856n 3
408960n 15
409113n 17360.6309523729
409428n 17.6666666666667
409548n 0.5
409669n 0
409778n 2
409945n 6
410053n 11583.1309523727
410350n 0.5
410541n 640.66666666667
410614n 80
410733n 118.285714285713
410831n 116.285714285713
410959n 1249.5
411066n 0
411175n 182.333333333334
411273n 2
411409n 10862.2820512885
411721n 0
411862n 5
411949n 29
412142n 14
412379n 7
412470n 23
412647n 14
412738n 1
412864n 0
413130n 1880.66666666668
413376n 431
413592n 574.000000000001
413758n 37433.3976190477
414038n 2.5
414127n 835.126190476195
414348n 498.09999999999
414520n 0
414636n 29477.5
415030n 1
415210n 1624.16666666667
415474n 4957.50476190485
415740n 426
415858n 10
415999n 2441.67142857148
416216n 237.666666666669
416381n 7
416551n 268.000000000002
416714n 65
416825n 1682.67142857147
417502n 0
417649n 550.00000000003
417779n 479.833333333353
417939n 64.6666666666668
418107n 0
418222n 2
418416n 0
418610n 0
418811n 0
418951n 87.666666666667
419157n 0
419304n 129.571428571427
419422n 20
419574n 21
419712n 1
419987n 1040.5
420155n 754.833333333333
420322n 334.333333333333
420478n 178.5
420570n 120
420666n 799.999999999998
420839n 166.5
421003n 19.3333333333333
421169n 159
421293n 294.166666666667
421663n 17
421776n 17
421914n 217
422145n 2
422316n 161741.672512126
422968n 1750.36904761901
423223n 242
423370n 6048.66666666681
423640n 7976.11701631698
424400n 49100.3142857159
424674n 136.5
424792n 576.625
425065n 25
425301n 1308
425492n 11817.34479638
425976n 2811.06666666601
426375n 953.416666666667
426662n 99
426922n 6844.90476190394
427263n 9726.86274509898
427534n 4435.33333333508
427726n 3661
427957n 205
428059n 893.33333333335
428251n 2506.27777777785
428483n 37
428586n 1360.28571428559
428828n 10630.9666666669
429031n 4068.66666666663
429172n 496
429445n 403
429601n 0
429766n 1
429938n 11
430027n 15
430214n 91.5
430383n 92.2222222222238
430552n 0
430771n 0
430933n 740
431148n 1016.13888888889
431557n 23
431709n 602.666666666665
431979n 0
432072n 0
432187n 0
432323n 0
432437n 1
432589n 0
432691n 62
432857n 2
433009n 2
433158n 1022.3
433299n 334.636363636348
433436n 1389.93636363635
433709n 55.3333333333334
433977n 1
434096n 122.666666666666
434264n 26.75
434414n 726.636363636368
434655n 23
434855n 822.800000000004
435120n 0
435197n 4872.32727272538
435410n 4234.32727272538
435589n 590
435753n 21.5
435880n 22.5
436014n 0
436129n 825
436323n 0
436455n 2
436617n 0
436883n 374.833333333341
437068n 2
437206n 6689.18888888888
437497n 6414.68888888888
437819n 159
437951n 14
438036n 0
438141n 13
438229n 409.722222222214
438363n 609.966666666666
438613n 1675
438757n 0
438899n 4
439074n 0
439185n 60.8000000000003
439299n 17.3333333333333
439524n 0
439722n 0.5
439872n 3
440033n 69
440203n 61
440294n 1
440412n 249
440583n 0
440708n 1448.69642857131
440886n 68.5535714285717
441042n 17
441159n 2086.96666666686
441668n 12
441768n 0
441850n 1437.80000000019
441989n 0
442161n 164.166666666666
442337n 106
442430n 13.5
442578n 13
442718n 0
442820n 0
442897n 286.5
443236n 1
443314n 0
443483n 1
443589n 37
443823n 244
443997n 51
444105n 5
444229n 0
444315n 28
444411n 27
444525n 6
444652n 3228
444874n 44
445014n 9
445115n 0
445211n 1
445296n 42
445389n 116
445549n 1
445654n 1481
446019n 184
446185n 0
446317n 42
446505n 0
446689n 941
446882n 24
446954n 40
447087n 0
447185n 1448.91666666669
447353n 9
447471n 17
447612n 1415.91666666669
448053n 0
448183n 2
448266n 0
448445n 69
448632n 10
448715n 68.5
448797n 170
448950n 1
449050n 3147.54545454422
449254n 2645.74999999994
449440n 1586
449556n 369
449714n 0
449812n 70
449943n 690.749999999941
450174n 0
450302n 2
450395n 25.75
450492n 1
450667n 1.66666666666667
450918n 57864.2000277491
451518n 2366.46666666597
451784n 32
451882n 2
452009n 22
452123n 139
452218n 10
452357n 0
452547n 338
452701n 24439.6858399743
453042n 1307.44444444422
453209n 619.230769230838
453413n 15
453605n 145.2
453775n 315.799999999991
453960n 463.600000000037
454119n 19
454209n 214
454332n 118
454603n 34
454784n 11
454889n 33.6666666666667
455046n 13.6666666666667
455164n 6
455298n 2
455397n 20
455629n 0
455826n 0
455991n 49
456129n 17.6666666666667
456236n 8
456447n 0
456579n 200
456687n 12
456896n 380
457067n 358.111111111115
457382n 5.5
457524n 28.5
457698n 0
457827n 0
457945n 79.777777777779
458138n 1
458257n 0
458387n 18692.2738095239
458684n 341
459159n 465
459399n 1
459600n 34
459773n 14705.8690476191
460016n 2719.28571428571
461300n 17
461404n 130.285714285713
461551n 32
461657n 40
461739n 4
461907n 215
462149n 3
462347n 21.3333333333333
462563n 1
462746n 11708.2500000001
463022n 215
463326n 2
463507n 7904.5
464659n 124
465562n 36
465690n 4
465838n 190
465974n 3517
466285n 471
466445n 1468.75000000005
466621n 1393.25000000005
469557n 729.083333333385
469646n 5
469758n 0
469870n 1
470003n 0
470131n 0
470262n 0
470392n 0
470524n 0
470650n 0
470776n 6
471129n 19.6666666666667
471224n 0
471378n 1640.5
471777n 0
471941n 29.5
472086n 20
472257n 34
472381n 28
472628n 257.5
472797n 0
472956n 0
473232n 1346
473617n 128
473825n 0
474046n 3610.40476190476
474410n 16
474586n 0
474704n 104.333333333333
474857n 206.500000000001
475200n 40.5
475355n 16
475497n 509.035714285715
475874n 1.5
475982n 124.5
476655n 0
476792n 2
476908n 0
477092n 105
477268n 2483.53571428571
477824n 499.5
478030n 9.66666666666667
478137n 17
478245n 221.25
478341n 221.25
478440n 69.2857142857147
478537n 69.2857142857147
478637n 8
478780n 2
478867n 834.243589743582
479294n 0
479464n 55
479734n 0
479842n 1
480013n 23
480194n 13.576923076923
480382n 1.5
480564n 4
480747n 3.5
480930n 21
481062n 21
481290n 36
481422n 0
481602n 19.5
481943n 7
482099n 1
482197n 444.666666666659
482324n 2
482488n 1
482745n 198
482922n 6
483096n 17012.5101010097
484327n 1194.29999999964
484582n 318.166666666666
484785n 17
485007n 0
485202n 8
485419n 6701.33333333301
485887n 0
486011n 739.5
486216n 5175.99999999976
486411n 0
486563n 159
486751n 28.6
486933n 19.6
487045n 0
487159n 656.5
487347n 4957
487574n 29
487721n 0
487881n 228
488157n 905.666666666698
488591n 253.733333333335
488707n 5.8
488949n 6
489142n 22.5
489255n 0
489617n 1043.08888888877
489952n 6
490180n 554.75
490373n 578.25
490526n 0
490623n 6
491016n 180.954545454548
491286n 0
491448n 139.954545454548
491609n 1
491726n 136
491909n 192.25
492170n 168
492274n 10.25
492385n 810.888888888769
492562n 0
492668n 0.5
492773n 0
492935n 4
493069n 101.200000000001
493276n 5.66666666666667
493407n 298.499999999999
493549n 0
493677n 0
493796n 0
493915n 1349.62222222217
494112n 234
494326n 16.4
494448n 26
494773n 82
495129n 498.5
495298n 116.666666666668
495518n 123.909090909093
495776n 16.5
495929n 981.222222222165
496153n 447
496328n 9
496571n 14464.3571428572
496719n 66.5
496879n 7.5
497010n 52
497264n 14391.8571428572
497671n 14
497801n 29.3571428571428
498086n 289.5
498830n 2
499058n 79.75
499174n 12491.25
499375n 7
499509n 455
499693n 58
499824n 151
499975n 0
500087n 734.000000000014
500295n 0
500442n 0
500553n 0
500698n 0
500887n 32
501034n 5
501381n 54
501485n 1464
501746n 1
501852n 1
501989n 0
502098n 4
502252n 2
502366n 0
502500n 2803.28205128223
502714n 0.5
502918n 2774.11538461556
503167n 7.5
503374n 883.61538461551
503499n 401
503627n 5
503779n 2
504129n 0
504226n 7.66666666666666
504393n 7
504533n 0
504673n 2387.66666666678
504877n 18
505016n 2332.66666666678
505210n 0
505302n 287.000000000001
505451n 35
505550n 1460.75000000011
505749n 0
505868n 56.5
506039n 593.416666666666
506364n 131.833333333333
506485n 4.5
506626n 4745.32941176314
507076n 20.8333333333333
507160n 0
507331n 435.5
507652n 524.999999999997
507898n 1969.7999999993
508060n 0
508210n 110.416666666667
508406n 1.75
508570n 23
508650n 176.333333333334
508761n 32
508850n 71
508937n 231.999999999999
509165n 20
509280n 16
509467n 168.999999999999
509596n 0
509878n 2
509968n 0
510106n 76
510223n 129.75
510387n 6
510493n 148
510600n 0
510761n 99
510895n 696.333333333342
511190n 1
511368n 0
511529n 89.5
511709n 3
511889n 0
512040n 50
512227n 103
512373n 2.5
512537n 2112.66666666667
512848n 24
512961n 9.5
513112n 0.5
513251n 1.5
513364n 0.333333333333333
513478n 506
513579n 0
513927n 3
514060n 29
514142n 2418.83333333333
514301n 25
514388n 0
514478n 0
514548n 130.666666666668
514746n 0
514864n 9.5
515062n 45991.5642857159
515477n 177.5
515588n 6
515685n 119
515890n 395.666666666662
516014n 5677.83333333363
516255n 27
516367n 27502.4809523823
516775n 666.000000000014
516950n 5296.625
517143n 59.0000000000002
517342n 315.39999999999
517541n 1976.625
517744n 31.5
517883n 26
517953n 41
518068n 5
518318n 56887.4887806618
521045n 23
521198n 8
521449n 4
521604n 9
521717n 1018.25
521854n 2.5
521975n 1.5
522154n 2
522351n 111
522528n 105
522715n 0
522812n 0
522954n 0
523053n 1305.66666666668
523323n 741
523757n 474.727272727217
523880n 90.2000000000006
524056n 4
524167n 1
524278n 29
524440n 3
524558n 1
524674n 25
524864n 72.0000000000001
525042n 1
525210n 12
525411n 13
525530n 4
525733n 3
525857n 466.666666666683
526011n 5
526146n 461.666666666683
526401n 0
526542n 0
526766n 1342.27307692309
527097n 5
527223n 46
527395n 18
527552n 0
527692n 35.5
527880n 8
527978n 0
528060n 26.1999999999999
528191n 4.33333333333333
528347n 49
528461n 6
528578n 1079.37412587424
528808n 13
529000n 8
529136n 55.0000000000004
529287n 105.92307692308
529505n 298.916666666667
529977n 2.33333333333333
530111n 0
530213n 0
530388n 2
530529n 2
530612n 27
530776n 0
530905n 0
531015n 20.6666666666667
531172n 9
531311n 0
531434n 46
531528n 1
531620n 4
531741n 5.66666666666667
531848n 10.25
531953n 2
532079n 41
532190n 88.9999999999998
532338n 739.400000000006
532708n 9
532800n 13.5
532922n 0.5
533024n 24
533162n 6
533320n 44
533443n 12
533528n 7.66666666666666
533624n 48.5
533754n 572.566666666673
534143n 73.8333333333331
534307n 68.8333333333331
534460n 4.5
534584n 125.833333333333
534844n 82.8333333333331
535029n 2
535118n 28
535249n 21.5
535334n 0
535528n 88.4000000000007
535668n 3
535811n 248.000000000006
535971n 0.5
536112n 83.5
536412n 5.66666666666667
536605n 0
536698n 0
536782n 19
536956n 3
537091n 28
537217n 3
537326n 33
537456n 1.5
537607n 3
537729n 7
537848n 7629.84999999979
539056n 17.3333333333333
539220n 5
539346n 15
539457n 108.5
539674n 250.75
539809n 205
539959n 4487.66666666666
540116n 2460.5
540685n 1
540831n 6
540914n 9
541004n 2016.66666666666
541228n 604.5
541353n 26.5
541460n 0
541571n 24.5
541700n 24.5
541843n 86
542053n 122.999999999999
542215n 593.600000000055
542364n 194.333333333338
542559n 0
542667n 0
542772n 0
542925n 43559.8197191876
543401n 19472.1808302945
543705n 535.666666666609
543883n 404.666666666666
544071n 370.499999999999
544209n 305.999999999999
544365n 8822.5
544615n 641
544841n 108
544940n 4145.97222222563
545144n 1.75
545370n 20650.1226190489
545814n 5881.610714287
546006n 1541.69999999969
546107n 20
